"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23307808,"WB","CHN","China","","","Water","Water supply","a_water_supply_auto","Water supply","No Sectoral Measure Specified"
23308005,"WB","CHN","China","","","Health","Awareness raising and behavior change","a_awareness_raising_and_behavior_change_auto","Awareness raising and behavior change","No Sectoral Measure Specified"
23308202,"WB","CHN","China","","","Coastal Zone","Coastal fisheries","a_coastal_fisheries_auto","Coastal fisheries","No Sectoral Measure Specified"
23308399,"WB","CHN","China","","","Education","Education: General","a_education_general_auto","Education: General","No Sectoral Measure Specified"
23308596,"WB","CHN","China","","","Environment","Environment: General","a_environment_general_auto","Environment: General","No Sectoral Measure Specified"
23308793,"WB","CHN","China","","","Economy-wide","Economy-wide: General","a_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23308990,"WB","CHN","China","","","Cross-Cutting Area","Cross-Cutting Area: General","a_cross_cutting_area_general_auto","Cross-Cutting Area: General","No Sectoral Measure Specified"
23309187,"WB","CHN","China","","","Urban","Sustainable urban planning","a_sustainable_urban_planning_auto","Sustainable urban planning","Sectoral Measure Specified"
23309384,"WB","CHN","China","","","Urban","Buildings: General","a_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23309581,"WB","CHN","China","","","Cross-Cutting Area","Climate risk management","a_climate_risk_management_auto","Climate risk management","No Sectoral Measure Specified"
23309778,"WB","CHN","China","","","Agriculture","Irrigation","a_irrigation_auto","Irrigation","Sectoral Measure Specified"
