"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23272793,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Waste","Solid Waste","M_SecGen3","Sectoral plans on","Reducing unspecified treatment of MSW by increasing the amount of MSW brought to the landfill will increase GHG emission from 5WDS<br>Reducing open burning through composting and applying 3R will significantly decrease GHG emissions from open burning.<br>Improve technology of old Incinerators (for clinical waste from the hospital)"
23272794,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Waste","Solid Waste","M_SecGen7","Technology needs","development of managed landfill equipped with LEG (landfill gas) recovery system for flaring or utilization."
23272795,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConAct","Sectoral Conditional Actions","Create and enhance water harvesting model (capture and storage), water distribution system and management system at all levels to avoid water shortages due to climate change."
23272796,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_ConAct","Sectoral Conditional Actions","Build climate proofed and environmentally sustainable infrastructure to protect water sources (springs, streams, wells, etc.) in order to provide safe water access for food production, sanitary uses, ecosystems and industry development, and water supplies during climate change extreme event periods."
23272797,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Promote integrated Water Resource Management (IWRM)<br>Create and enhance water harvesting model (capture and storage), water distribution system and management system at all levels to avoid water shortages due to climate change."
23272798,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Water","Water Quality","A_Sc_ConAct","Sectoral Conditional Actions","Control of quantity of water use by industry, and water pollution control standardization including coffee processing waste management in a climate change context,"
23272799,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_ConAct","Sectoral Conditional Actions","Build climate proofed and environmentally sustainable infrastructure to protect water sources (springs, streams, wells, etc.) in order to provide safe water access for food production, sanitary uses, ecosystems and industry development, and water supplies during climate change extreme event periods."
23272800,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Agricultural Waste","M_SecGen3","Sectoral plans on","Promotion of Biogas and composting for reduction of agricultural emissions."
23272801,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Agriculture","Agroforestry","A_Sc_ConAct","Sectoral Conditional Actions","Develop integrated agroforestry and watershed management including climate change dimensions."
23272802,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Education and awareness and conduct a pilot demonstration on sustainable agriculture and forest management that increases resilience and reduces climate related impacts of shifting cultivation and unsustainable upland farming practices."
23272803,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Climate Smart Agriculture","M_SecGen3","Sectoral plans on","Reduce slash and burn practices by Introducing permanent agriculture with improved management practices and sustainable, climate-smart agricultural technologies and processes."
23272804,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Agriculture","Food security","A_Sc_ConAct","Sectoral Conditional Actions","Reduce vulnerability of farmers and pastoralists to increased drought and flood events by improving their capacity to plan for and respond to future climatic conditions and improve national food production:"
23272805,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Agriculture","Land and soil management","A_Sc_ConAct","Sectoral Conditional Actions","Based on existing national action plans on sustainable land management, implement Integrated, sustainable land management promoting fixed/permanent agriculture, reduced burning, reduced erosion, and increased soil fertility."
23272806,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Improve planning and legal framework for promoting sustainable and balanced food for livestock production under increased climate variability and climate change conditions."
23272807,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Coastal Zone","Mangroves","A_Sc_ConAct","Sectoral Conditional Actions","Maintain mangrove plantations and promote awareness raising to protect coastal ecosystems from impacts of sea level rise.<br>Mangrove plantation and protection to enhance coastal resilience."
23272808,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level Rise Protection","A_Sc_ConAct","Sectoral Conditional Actions","Maintain mangrove plantations and promote awareness raising to protect coastal ecosystems from impacts of sea level rise.<br>Construction of sea walls in the vulnerable coastal areas to protect from sea level rise."
23272809,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Enhance government and community strategies to respond co drought exacerbated by climate change.<br>Enhance capacity of the heaIth sector to anticipate and respond to changes in distribution of endemic and epidemic climate sensitive diseases, and reduce vulnerability of the population to infection in areas at risk from expansion of climate-related diseases:<br>Promote evidence based decision making, health policy formulation and program design, taking into consideration of climate change and its adverse effects on diseases, particularly water, air and vector borne diseases such as Malaria and Dengue<br>Improve institutional and staff capacity in the disaster sector in relation to climate change Induced disasters<br>Improve planning and legal framework for promoting sustainable and balanced food for livestock production under increased climate variability and climate change conditions.<br>Strengthen the mandate of the cross-sectoral national climate change team to improve coordination and engagement.<br>Establish a Climate Change Unit with necessary staffing and budget to engage in and support national policy development and programming activities<br>Capacity development support for key non-governmental Institutions in low emissions and climate resilient development planning, including national NGOs and research/educational institutions.<br>Develop a national climate change strategy and action plan.<br>Promote sub-national capacity development for improved adaptation planning and implementation,<br>Strengthen national hydro-meteorological department to collect, compile, analyze and disseminate climate-related data.<br>Enhance understanding, actions and support or, areas including comprehensive risk assessment and management; risk insurance and risk transfer; rehabilitation; early warning systems; emergency preparedness; stow onset events; risk insurance facilities like crop insurance; events involving permanent end irreversible loss and damage; non-economic lasses; and resilience of communities, livelihoods and ecosystems."
23272810,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate risk management","A_Sc_ConAct","Sectoral Conditional Actions","Review of all existing guidelines, Standard Operating Procedures (SOPs), considering climate change and its adverse effects.<br>Integrate of climate risk information into traditional disaster risk reduction and management"
23272811,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Climate services","A_Sc_ConAct","Sectoral Conditional Actions","Education and awareness and conduct a pilot demonstration on sustainable agriculture and forest management that increases resilience and reduces climate related impacts of shifting cultivation and unsustainable upland farming practices."
23272812,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Reduce vulnerability of farmers and pastoralists to increased drought and flood events by improving their capacity to plan for and respond to future climatic conditions and improve national food production:<br>Improve physical infrastructure/civil engineering and natural vegetation methods to prevent landslides in hill sites, roads and river banks.<br>Build climate proofed and environmentally sustainable infrastructure to protect water sources (springs, streams, wells, etc.) in order to provide safe water access for food production, sanitary uses, ecosystems and industry development, and water supplies during climate change extreme event periods.<br>Enhance government and community strategies to respond co drought exacerbated by climate change.<br>Establish health cluster in order to prepare and response for any emergency events and disasters.<br>Protect offshore Infrastructure against strong wave damage that impacts the distribution of gas and oil, and reduce accidents and destruction of offshore oil and gas infrastructure; including; i) early warning system equipment; ii) data information to show occurrences; iii) equipment protection."
23272813,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_ConAct","Sectoral Conditional Actions","Establish an integrated disease surveillance, response and Early warning system within the health system reaching to the community level.<br>Establish Early warning systems in areas identified as vulnerable to disasters such as floods and storms."
23272814,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Energy","Clean cooking and heating: Cleaner household fuels","M_SecGen3","Sectoral plans on","Reduce dependency on fossil fuels for cooking.<br>Reduce the average amount of fuel-wood used for cooking in private household by introducing fuel substitution"
23272815,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Energy","Clean cooking and heating: Efficient cookstoves","M_SecGen3","Sectoral plans on","Reduce the average amount of fuel-wood used for cooking in private household by supporting the use of energy-efficient cookstoves.<br>Promote industrial stoves (eg, for bakeries, restaurants) and Institutional stoves (eg, for schools)"
23272816,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Targets","Energy","Clean cooking and heating: Efficient cookstoves","M_SecTar1","Sectoral targets on","20,000 households to use improved energy efficient cookstoves"
23272817,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Appliances","M_SecGen3","Sectoral plans on","To promote the use of higher efficiency technologies in end users (efficient lamps, efficient electric motors, building codes and efficient energy systems)."
23272818,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Buildings","M_SecGen3","Sectoral plans on","To promote the use of higher efficiency technologies in end users (efficient lamps, efficient electric motors, building codes and efficient energy systems)."
23272819,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Energy","Energy: General","M_SecGen3","Sectoral plans on","Reducing dependency on imported fuel."
23272820,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy","M_SecGen3","Sectoral plans on","Achieve higher efficiency and less carbon emissions from power generation through the use of (pico/micro-hydro), biomass, biogas, solar PV, wind power at different scales, natural gas power generation, etc.<br>Enhance rural electrification using renewable energy to supply energy in rural communities."
23272821,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy","M_SecPol3","Upstream policies on","Renewable Energy Decree Law<br>Renewable Energy Plan"
23272822,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Biofuels","M_SecGen3","Sectoral plans on","Achieve higher efficiency and less carbon emissions from power generation through the use of (pico/micro-hydro), biomass, biogas, solar PV, wind power at different scales, natural gas power generation, etc.<br>Promotion of Biogas and composting for reduction of agricultural emissions."
23272823,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Hydro","M_SecGen3","Sectoral plans on","Achieve higher efficiency and less carbon emissions from power generation through the use of (pico/micro-hydro), biomass, biogas, solar PV, wind power at different scales, natural gas power generation, etc."
23272824,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen3","Sectoral plans on","Achieve higher efficiency and less carbon emissions from power generation through the use of (pico/micro-hydro), biomass, biogas, solar PV, wind power at different scales, natural gas power generation, etc."
23272825,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Wind","M_SecGen3","Sectoral plans on","Achieve higher efficiency and less carbon emissions from power generation through the use of (pico/micro-hydro), biomass, biogas, solar PV, wind power at different scales, natural gas power generation, etc."
23272826,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Include ecosystem management in national planning to develop sustainable, ongoing programme, nurseries and community awareness development – 1st year assessment, 2nd year plan, 3rd year implementation and maintenance."
23272827,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Environment","Watershed and river basin management","A_Sc_ConAct","Sectoral Conditional Actions","Develop integrated agroforestry and watershed management including climate change dimensions."
23272828,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Health","Disease surveillance and control","A_Sc_ConAct","Sectoral Conditional Actions","Enhance capacity of the heaIth sector to anticipate and respond to changes in distribution of endemic and epidemic climate sensitive diseases, and reduce vulnerability of the population to infection in areas at risk from expansion of climate-related diseases:<br>Establish an integrated disease surveillance, response and early warning system within the health system reaching to the community level."
23272829,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Health","Health services and assessment","A_Sc_ConAct","Sectoral Conditional Actions","Mainstreaming and implementation of climate change issues into the newly established Comprehensive Primary Health Care system which includes Family Health and SISCA (Integrated Community Health Services).<br>Establish health cluster in order to prepare and response for any emergency events and disasters."
23272830,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Targets","Industries","HFCs","M_SecTar1","Sectoral targets on","By 2030, 7.5 MT of HCFC-22 (13.6 Gg CO2e) currently in existence will be phased out."
23272831,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Afforestation","M_SecTar1","Sectoral targets on","One million trees are expected to be planted every year based on National Strategic Plan."
23272832,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Conservation","M_SecGen3","Sectoral plans on","Enhance coastal resilience and exploring carbon sequestration in mangroves<br>Sustainable management of 44 Protected Areas of Timor-Leste."
23272833,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Policies","LULUCF/Forestry","Conservation","M_SecPol2","Existing sectoral policies","National Strategic Plan"
23272834,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Land Degradation","A_Sc_ConAct","Sectoral Conditional Actions","Reforestation of degraded land to prevent landslides and provide a sustainable fuel wood source in priority areas with high vulnerability to climate-related risks."
23272835,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","REDD+","M_SecGen3","Sectoral plans on","Explore opportunities to participate in international REDD+ programmes."
23272836,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Reforestation","A_Sc_ConAct","Sectoral Conditional Actions","Reforestation of degraded land to prevent landslides and provide a sustainable fuel wood source in priority areas with high vulnerability to climate-related risks."
23272837,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Sustainable Forest Management","M_SecGen3","Sectoral plans on","Promotion of customary forestry practices like ""Tara Bandu"" and better management of forestry resources through natural regeneration."
23272838,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Land Management","A_Sc_ConAct","Sectoral Conditional Actions","Based on existing national action plans on sustainable land management, implement Integrated, sustainable land management promoting fixed/permanent agriculture, reduced burning, reduced erosion, and increased soil fertility."
23272839,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","LULUCF/Forestry","Sustainable Land Management","M_SecGen3","Sectoral plans on","Sustainable forest management and land degradation neutrality."
23272840,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Transport","BRT","M_SecGen3","Sectoral plans on","Enable conveient routes to all areas and reliable access to bus or micro-bus, constructing appropriate facilities such as proper bus stops, terminals"
23272841,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Transport","Infrastructure and roads","A_Sc_ConAct","Sectoral Conditional Actions","Improve regulations and standards for climate-resilient infrastructure:<br>Review existing laws, regulations and standards to enhance CC-resilience of critical infrastructure."
23272842,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Transport","Public Transport","M_SecGen3","Sectoral plans on","Promote use of public transport by contruction of necessary infrastructure and and establishment of necessary regulations to control the transportation system."
23272843,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Policies","Transport","Vehicle Fleet","M_SecPol2","Existing sectoral policies","Decree Law (No.30/2011)"
23272844,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Policies","Transport","Vehicle Fleet","M_SecPol3","Upstream policies on","Continue to promote and implement the current Decree Law (No.30/2011) on used vehicles which are imported into Timor-Leste to be less than 5 years of factory production."
23272845,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConAct","Sectoral Conditional Actions","Improve regulations and standards for climate-resilient infrastructure:<br>Pass new legislation to strengthen and guarantee national development through improved regulation, quality of materials, adapted building codes and practices and law enforcement."
23272846,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Waste","Solid Waste","M_SecGen3","Sectoral plans on","Reducing unspecified treatment of MSW by increasing the amount of MSW brought to the landfill will increase GHG emission from 5WDS<br>Reducing open burning through composting and applying 3R will significantly decrease GHG emissions from open burning.<br>Improve technology of old Incinerators (for clinical waste from the hospital)"
23272847,"WB","TLS","Timor-Leste","Sectoral Information","Sectoral Mitigation Plans","Waste","Solid Waste","M_SecGen7","Technology needs","development of managed landfill equipped with LEG (landfill gas) recovery system for flaring or utilization."
23272848,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_ConAct","Sectoral Conditional Actions","Create and enhance water harvesting model (capture and storage), water distribution system and management system at all levels to avoid water shortages due to climate change."
23272849,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_ConAct","Sectoral Conditional Actions","Build climate proofed and environmentally sustainable infrastructure to protect water sources (springs, streams, wells, etc.) in order to provide safe water access for food production, sanitary uses, ecosystems and industry development, and water supplies during climate change extreme event periods."
23272850,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Promote integrated Water Resource Management (IWRM)<br>Create and enhance water harvesting model (capture and storage), water distribution system and management system at all levels to avoid water shortages due to climate change."
23272851,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Water","Water Quality","A_Sc_ConAct","Sectoral Conditional Actions","Control of quantity of water use by industry, and water pollution control standardization including coffee processing waste management in a climate change context,"
23272852,"WB","TLS","Timor-Leste","Sectoral Information","Adaptation Commitments","Water","Water supply","A_Sc_ConAct","Sectoral Conditional Actions","Build climate proofed and environmentally sustainable infrastructure to protect water sources (springs, streams, wells, etc.) in order to provide safe water access for food production, sanitary uses, ecosystems and industry development, and water supplies during climate change extreme event periods."
23276429,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276626,"WB","TLS","Timor-Leste","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276823,"WB","TLS","Timor-Leste","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23277020,"WB","TLS","Timor-Leste","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277217,"WB","TLS","Timor-Leste","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277414,"WB","TLS","Timor-Leste","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277611,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277808,"WB","TLS","Timor-Leste","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","Sectoral Measure Specified"
23278005,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278202,"WB","TLS","Timor-Leste","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278399,"WB","TLS","Timor-Leste","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278596,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278793,"WB","TLS","Timor-Leste","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278990,"WB","TLS","Timor-Leste","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279187,"WB","TLS","Timor-Leste","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279384,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279581,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279778,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","Sectoral Measure Specified"
23279975,"WB","TLS","Timor-Leste","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","Sectoral Measure Specified"
23280172,"WB","TLS","Timor-Leste","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280369,"WB","TLS","Timor-Leste","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280566,"WB","TLS","Timor-Leste","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280763,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280960,"WB","TLS","Timor-Leste","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281157,"WB","TLS","Timor-Leste","","","Transport","Public Transport","m_public_transport_auto","Public Transport","Sectoral Measure Specified"
23281354,"WB","TLS","Timor-Leste","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281551,"WB","TLS","Timor-Leste","","","Industries","HFCs","m_hfcs_auto","HFCs","Sectoral Measure Specified"
23281748,"WB","TLS","Timor-Leste","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281945,"WB","TLS","Timor-Leste","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282142,"WB","TLS","Timor-Leste","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282339,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","Sectoral Measure Specified"
23282536,"WB","TLS","Timor-Leste","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282733,"WB","TLS","Timor-Leste","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282930,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283127,"WB","TLS","Timor-Leste","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283324,"WB","TLS","Timor-Leste","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283521,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","Sectoral Measure Specified"
23283718,"WB","TLS","Timor-Leste","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283915,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","Sectoral Measure Specified"
23284112,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284309,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","Sectoral Measure Specified"
23284506,"WB","TLS","Timor-Leste","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","Sectoral Measure Specified"
23284703,"WB","TLS","Timor-Leste","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284900,"WB","TLS","Timor-Leste","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","Sectoral Measure Specified"
23285097,"WB","TLS","Timor-Leste","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285294,"WB","TLS","Timor-Leste","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285491,"WB","TLS","Timor-Leste","","","Energy","Energy: General","m_energy_general_auto","Energy: General","Sectoral Measure Specified"
23285688,"WB","TLS","Timor-Leste","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285885,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","Sectoral Measure Specified"
23286082,"WB","TLS","Timor-Leste","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286279,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286476,"WB","TLS","Timor-Leste","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286673,"WB","TLS","Timor-Leste","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286870,"WB","TLS","Timor-Leste","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","Sectoral Measure Specified"
23287067,"WB","TLS","Timor-Leste","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287264,"WB","TLS","Timor-Leste","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287461,"WB","TLS","Timor-Leste","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287658,"WB","TLS","Timor-Leste","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287855,"WB","TLS","Timor-Leste","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23288052,"WB","TLS","Timor-Leste","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288249,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","Sectoral Measure Specified"
23288446,"WB","TLS","Timor-Leste","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","Sectoral Measure Specified"
23288643,"WB","TLS","Timor-Leste","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288840,"WB","TLS","Timor-Leste","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23289037,"WB","TLS","Timor-Leste","","","Transport","BRT","m_brt_auto","BRT","Sectoral Measure Specified"
23289234,"WB","TLS","Timor-Leste","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
