"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23239436,"WB","BGR","Bulgaria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23239545,"WB","BGR","Bulgaria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","n/a"
23239675,"WB","BGR","Bulgaria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","No"
23239743,"WB","BGR","Bulgaria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23239916,"WB","BGR","Bulgaria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","n/a"
23240101,"WB","BGR","Bulgaria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes. “The EU NDC is prepared in the context of the EU’s commitment to gender equality and cross-cutting priorities, as articulated in commitments such as: the European Pact on Gender Equality; the commitment to create and maximise synergies between the social, environmental, and economic dimensions of sustainable development; the EU’s support for adoption of the United Nations Declaration on the Rights of Indigenous Peoples (UNDRIP); integrating the dimensions of human rights and gender equality by Member States into their national plans, strategies under the EU Energy Union Governance Regulation.”"
23240167,"WB","BGR","Bulgaria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240340,"WB","BGR","Bulgaria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","n/a"
23240527,"WB","BGR","Bulgaria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","""This includes an enhanced governance system related to integrated planning, reporting and monitoring in climate and energy policy fields, including with respect to climate and energy targets, policies, measures and projections, and provisions for multi-level public participation as well as public consultations to be held by Member States in the preparation of the integrated national energy and climate plans that implement their policy targets up to 2030."""
23240596,"WB","BGR","Bulgaria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","European Council"
23240769,"WB","BGR","Bulgaria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","European Council"
23240958,"WB","BGR","Bulgaria","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","The Council of the European Union and European Parliament"
23241512,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","n/a"
23241656,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_Con5","Conditional upon international provision of means of implementation: capacity building, technology development and transfer, financing","No"
23241846,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242013,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242209,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242378,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242586,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242757,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23242955,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243126,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23243306,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","-55%"
23243855,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23243922,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244000,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_TarA4","Base year","1990"
23244105,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_TarA3","Emissions level in base year (MtCO2eq)","Not Specified.<br>“Quantification of the reference indicator will be based on national totals reported in the National Inventory Report by the European Union, and may be updated due to methodological improvements to the GHG inventory.”"
23244142,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244200,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","-40%"
23244268,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_TarA2","Emission reduction compared to base year (%)","At least -55%"
23244366,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244538,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244725,"WB","BGR","Bulgaria","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23245367,"WB","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245540,"WB","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23245777,"WB","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23245938,"WB","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246136,"WB","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246300,"WB","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246504,"WB","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246676,"WB","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23246888,"WB","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247061,"WB","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","n/a"
23247281,"WB","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247454,"WB","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","n/a"
23247990,"NDC Explorer","BGR","Bulgaria","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise not included/not applicable"
23248182,"NDC Explorer","BGR","Bulgaria","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","#N/A"
23248371,"NDC Explorer","BGR","Bulgaria","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248563,"NDC Explorer","BGR","Bulgaria","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","#N/A"
23248752,"NDC Explorer","BGR","Bulgaria","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23248944,"NDC Explorer","BGR","Bulgaria","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","#N/A"
23249133,"NDC Explorer","BGR","Bulgaria","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249325,"NDC Explorer","BGR","Bulgaria","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","#N/A"
23249514,"NDC Explorer","BGR","Bulgaria","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Extreme events not mentioned"
23249706,"NDC Explorer","BGR","Bulgaria","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","#N/A"
23249895,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250087,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","#N/A"
23250276,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","No losses indicated"
23250468,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","#N/A"
23250657,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250849,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","#N/A"
23251038,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251230,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","#N/A"
23251419,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector not included"
23251611,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","#N/A"
23251800,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector not included"
23251992,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","#N/A"
23252181,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector not included"
23252373,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","#N/A"
23252562,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252754,"NDC Explorer","BGR","Bulgaria","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","#N/A"
23252943,"NDC Explorer","BGR","Bulgaria","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Not mentioned"
23253135,"NDC Explorer","BGR","Bulgaria","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","#N/A"
23253324,"NDC Explorer","BGR","Bulgaria","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253516,"NDC Explorer","BGR","Bulgaria","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","#N/A"
23253705,"NDC Explorer","BGR","Bulgaria","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253897,"NDC Explorer","BGR","Bulgaria","Overview","Broader Picture",NA,NA,"human_rights","Human rights","#N/A"
23254086,"NDC Explorer","BGR","Bulgaria","Overview","Broader Picture",NA,NA,"gender","Gender","Not indicated"
23254278,"NDC Explorer","BGR","Bulgaria","Overview","Broader Picture",NA,NA,"gender","Gender","#N/A"
23254467,"NDC Explorer","BGR","Bulgaria","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 2°C"
23254659,"NDC Explorer","BGR","Bulgaria","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","#N/A"
23254848,"NDC Explorer","BGR","Bulgaria","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255040,"NDC Explorer","BGR","Bulgaria","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","#N/A"
23255229,"NDC Explorer","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Not mentioned"
23255421,"NDC Explorer","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","#N/A"
23255610,"NDC Explorer","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Not mentioned"
23255802,"NDC Explorer","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","#N/A"
23255991,"NDC Explorer","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","not mentioned"
23256183,"NDC Explorer","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","#N/A"
23256372,"NDC Explorer","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Not mentioned"
23256564,"NDC Explorer","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","#N/A"
23256753,"NDC Explorer","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Not mentioned"
23256945,"NDC Explorer","BGR","Bulgaria","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","#N/A"
23257134,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","No co-benefits of adaptation mentioned"
23257326,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","#N/A"
23257515,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257707,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","#N/A"
23257896,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258088,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","#N/A"
23258277,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258469,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"info_access","Access to information","#N/A"
23258658,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258850,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"training","Training","#N/A"
23259039,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259231,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","#N/A"
23259420,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259612,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"education","Education","#N/A"
23259801,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned"
23259993,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","#N/A"
23260182,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260374,"NDC Explorer","BGR","Bulgaria","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","#N/A"
23276278,"WB","BGR","Bulgaria","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276475,"WB","BGR","Bulgaria","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276672,"WB","BGR","Bulgaria","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276869,"WB","BGR","Bulgaria","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277066,"WB","BGR","Bulgaria","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277263,"WB","BGR","Bulgaria","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277460,"WB","BGR","Bulgaria","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277657,"WB","BGR","Bulgaria","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277854,"WB","BGR","Bulgaria","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278051,"WB","BGR","Bulgaria","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278248,"WB","BGR","Bulgaria","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278445,"WB","BGR","Bulgaria","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278642,"WB","BGR","Bulgaria","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278839,"WB","BGR","Bulgaria","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279036,"WB","BGR","Bulgaria","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279233,"WB","BGR","Bulgaria","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279430,"WB","BGR","Bulgaria","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279627,"WB","BGR","Bulgaria","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279824,"WB","BGR","Bulgaria","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280021,"WB","BGR","Bulgaria","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280218,"WB","BGR","Bulgaria","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23280415,"WB","BGR","Bulgaria","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280612,"WB","BGR","Bulgaria","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280809,"WB","BGR","Bulgaria","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281006,"WB","BGR","Bulgaria","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281203,"WB","BGR","Bulgaria","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281400,"WB","BGR","Bulgaria","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281597,"WB","BGR","Bulgaria","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281794,"WB","BGR","Bulgaria","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23281991,"WB","BGR","Bulgaria","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282188,"WB","BGR","Bulgaria","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23282385,"WB","BGR","Bulgaria","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282582,"WB","BGR","Bulgaria","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282779,"WB","BGR","Bulgaria","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23282976,"WB","BGR","Bulgaria","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283173,"WB","BGR","Bulgaria","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283370,"WB","BGR","Bulgaria","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23283567,"WB","BGR","Bulgaria","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283764,"WB","BGR","Bulgaria","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23283961,"WB","BGR","Bulgaria","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284158,"WB","BGR","Bulgaria","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284355,"WB","BGR","Bulgaria","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284552,"WB","BGR","Bulgaria","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284749,"WB","BGR","Bulgaria","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23284946,"WB","BGR","Bulgaria","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285143,"WB","BGR","Bulgaria","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285340,"WB","BGR","Bulgaria","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285537,"WB","BGR","Bulgaria","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285734,"WB","BGR","Bulgaria","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23285931,"WB","BGR","Bulgaria","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286128,"WB","BGR","Bulgaria","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286325,"WB","BGR","Bulgaria","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286522,"WB","BGR","Bulgaria","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286719,"WB","BGR","Bulgaria","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23286916,"WB","BGR","Bulgaria","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287113,"WB","BGR","Bulgaria","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287310,"WB","BGR","Bulgaria","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287507,"WB","BGR","Bulgaria","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287704,"WB","BGR","Bulgaria","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287901,"WB","BGR","Bulgaria","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288098,"WB","BGR","Bulgaria","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288295,"WB","BGR","Bulgaria","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288492,"WB","BGR","Bulgaria","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288689,"WB","BGR","Bulgaria","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288886,"WB","BGR","Bulgaria","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289083,"WB","BGR","Bulgaria","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289280,"WB","BGR","Bulgaria","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289477,"WB","BGR","Bulgaria","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289674,"WB","BGR","Bulgaria","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289871,"WB","BGR","Bulgaria","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290068,"WB","BGR","Bulgaria","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290265,"WB","BGR","Bulgaria","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290462,"WB","BGR","Bulgaria","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290659,"WB","BGR","Bulgaria","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","No Sectoral Measure Specified"
23290856,"WB","BGR","Bulgaria","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291053,"WB","BGR","Bulgaria","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291250,"WB","BGR","Bulgaria","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291447,"WB","BGR","Bulgaria","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291644,"WB","BGR","Bulgaria","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
